1.4740 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
176.1216 	EXP 	Fixation: autoDraw = False
176.1216 	EXP 	Fixation: autoDraw = False
176.1216 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'
176.1216 	EXP 	Human_image: autoDraw = True
177.1174 	EXP 	Human_image: autoDraw = False
177.1174 	EXP 	Human_image: autoDraw = False
177.1174 	EXP 	roi: autoDraw = False
177.1174 	EXP 	Likebility_slider_3: markerPos = None
177.1174 	EXP 	Likebility_slider_3: markerPos = 0.0
177.1174 	EXP 	Likebility_slider_3: autoDraw = True
177.1174 	EXP 	ratingText: autoDraw = True
177.1174 	EXP 	instruct_Likeability_2: autoDraw = True
178.2532 	DATA 	Mouse: Left button down, pos=(690,446)
178.2693 	EXP 	Likebility_slider_3: markerPos = -50.0
178.2860 	EXP 	Likebility_slider_3: markerPos = -50.0
178.3027 	EXP 	Likebility_slider_3: markerPos = -50.0
178.3034 	DATA 	Mouse:  Left button up, pos=(690,446)
178.3194 	EXP 	Likebility_slider_3: markerPos = -50.0
178.3361 	EXP 	image: autoDraw = True
179.3054 	DATA 	Mouse: Left button down, pos=(760,443)
179.3216 	EXP 	Likebility_slider_3: markerPos = -37.03703703703704
179.3383 	EXP 	Likebility_slider_3: markerPos = -37.03703703703704
179.3550 	EXP 	Likebility_slider_3: markerPos = -37.03703703703704
179.3553 	DATA 	Mouse:  Left button up, pos=(760,443)
179.3716 	EXP 	Likebility_slider_3: markerPos = -37.03703703703704
179.8385 	DATA 	Mouse: Left button down, pos=(1434,81)
179.8399 	EXP 	window1: recordFrameIntervals = False
179.8548 	EXP 	Likebility_slider_3: autoDraw = False
179.8548 	EXP 	ratingText: autoDraw = False
179.8548 	EXP 	image: autoDraw = False
179.8548 	EXP 	instruct_Likeability_2: autoDraw = False
179.8549 	EXP 	window1: recordFrameIntervals = False
180.1244 	DATA 	Mouse:  Left button up, pos=(1434,81)
180.3247 	EXP 	New trial (rep=0, index=39): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg')])
180.3278 	EXP 	Fixation: autoDraw = True
181.3381 	EXP 	Fixation: autoDraw = False
181.3381 	EXP 	Fixation: autoDraw = False
181.3381 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'
181.3549 	EXP 	Human_image: autoDraw = True
182.3692 	EXP 	Human_image: autoDraw = False
182.3692 	EXP 	roi: autoDraw = False
182.3692 	EXP 	Likebility_slider_3: markerPos = None
182.3692 	EXP 	Likebility_slider_3: markerPos = 0.0
182.3692 	EXP 	Likebility_slider_3: autoDraw = True
182.3692 	EXP 	ratingText: autoDraw = True
182.3692 	EXP 	instruct_Likeability_2: autoDraw = True
183.0019 	DATA 	Mouse: Left button down, pos=(813,444)
183.0192 	EXP 	Likebility_slider_3: markerPos = -27.222222222222214
183.0359 	EXP 	Likebility_slider_3: markerPos = -27.222222222222214
183.0364 	DATA 	Mouse:  Left button up, pos=(813,444)
183.0529 	EXP 	Likebility_slider_3: markerPos = -27.222222222222214
183.0692 	EXP 	image: autoDraw = True
183.5219 	DATA 	Mouse: Left button down, pos=(1422,104)
183.5233 	EXP 	window1: recordFrameIntervals = False
183.5381 	EXP 	Likebility_slider_3: autoDraw = False
183.5381 	EXP 	ratingText: autoDraw = False
183.5381 	EXP 	image: autoDraw = False
183.5381 	EXP 	instruct_Likeability_2: autoDraw = False
183.5382 	EXP 	window1: recordFrameIntervals = False
183.8076 	DATA 	Mouse:  Left button up, pos=(1422,104)
184.0080 	EXP 	New trial (rep=0, index=40): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg')])
184.0112 	EXP 	Fixation: autoDraw = True
185.0214 	EXP 	Fixation: autoDraw = False
185.0214 	EXP 	Fixation: autoDraw = False
185.0214 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'
185.0382 	EXP 	Human_image: autoDraw = True
186.0379 	EXP 	Human_image: autoDraw = False
186.0379 	EXP 	Human_image: autoDraw = False
186.0379 	EXP 	roi: autoDraw = False
186.0379 	EXP 	Likebility_slider_3: markerPos = None
186.0379 	EXP 	Likebility_slider_3: markerPos = 0.0
186.0379 	EXP 	Likebility_slider_3: autoDraw = True
186.0379 	EXP 	ratingText: autoDraw = True
186.0379 	EXP 	instruct_Likeability_2: autoDraw = True
186.7198 	DATA 	Mouse: Left button down, pos=(794,410)
186.7358 	EXP 	Likebility_slider_3: markerPos = -30.740740740740733
186.7525 	EXP 	Likebility_slider_3: markerPos = -30.740740740740733
186.7570 	DATA 	Mouse:  Left button up, pos=(794,410)
186.7693 	EXP 	Likebility_slider_3: markerPos = -30.740740740740733
186.7859 	EXP 	Likebility_slider_3: markerPos = -30.740740740740733
186.8026 	EXP 	image: autoDraw = True
187.2362 	DATA 	Mouse: Left button down, pos=(1480,95)
187.2375 	EXP 	window1: recordFrameIntervals = False
187.2525 	EXP 	Likebility_slider_3: autoDraw = False
187.2525 	EXP 	ratingText: autoDraw = False
187.2525 	EXP 	image: autoDraw = False
187.2525 	EXP 	instruct_Likeability_2: autoDraw = False
187.2526 	EXP 	window1: recordFrameIntervals = False
187.5216 	DATA 	Mouse:  Left button up, pos=(1480,95)
187.7219 	EXP 	New trial (rep=0, index=41): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg')])
187.7239 	EXP 	Fixation: autoDraw = True
188.7364 	EXP 	Fixation: autoDraw = False
188.7364 	EXP 	Fixation: autoDraw = False
188.7364 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg'
188.7364 	EXP 	Human_image: autoDraw = True
189.7380 	EXP 	Human_image: autoDraw = False
189.7380 	EXP 	Human_image: autoDraw = False
189.7380 	EXP 	roi: autoDraw = False
189.7380 	EXP 	Likebility_slider_3: markerPos = None
189.7380 	EXP 	Likebility_slider_3: markerPos = 0.0
189.7380 	EXP 	Likebility_slider_3: autoDraw = True
189.7380 	EXP 	ratingText: autoDraw = True
189.7380 	EXP 	instruct_Likeability_2: autoDraw = True
190.2350 	DATA 	Mouse: Left button down, pos=(627,424)
190.2524 	EXP 	Likebility_slider_3: markerPos = -61.66666666666667
190.2691 	EXP 	Likebility_slider_3: markerPos = -61.66666666666667
190.2700 	DATA 	Mouse:  Left button up, pos=(627,424)
190.2841 	EXP 	Likebility_slider_3: markerPos = -61.66666666666667
190.3024 	EXP 	image: autoDraw = True
190.7861 	DATA 	Mouse: Left button down, pos=(1537,78)
190.7877 	EXP 	window1: recordFrameIntervals = False
190.8024 	EXP 	Likebility_slider_3: autoDraw = False
190.8024 	EXP 	ratingText: autoDraw = False
190.8024 	EXP 	image: autoDraw = False
190.8024 	EXP 	instruct_Likeability_2: autoDraw = False
190.8025 	EXP 	window1: recordFrameIntervals = False
191.0721 	DATA 	Mouse:  Left button up, pos=(1537,78)
191.2724 	EXP 	New trial (rep=0, index=42): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg')])
191.2745 	EXP 	Fixation: autoDraw = True
192.2843 	EXP 	Fixation: autoDraw = False
192.2843 	EXP 	Fixation: autoDraw = False
192.2843 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'
192.2843 	EXP 	Human_image: autoDraw = True
193.2842 	EXP 	Human_image: autoDraw = False
193.2842 	EXP 	Human_image: autoDraw = False
193.2842 	EXP 	roi: autoDraw = False
193.2842 	EXP 	Likebility_slider_3: markerPos = None
193.2842 	EXP 	Likebility_slider_3: markerPos = 0.0
193.2842 	EXP 	Likebility_slider_3: autoDraw = True
193.2842 	EXP 	ratingText: autoDraw = True
193.2842 	EXP 	instruct_Likeability_2: autoDraw = True
193.7032 	DATA 	Mouse: Left button down, pos=(588,414)
193.7176 	EXP 	Likebility_slider_3: markerPos = -68.88888888888889
193.7358 	EXP 	Likebility_slider_3: markerPos = -68.88888888888889
193.7525 	EXP 	Likebility_slider_3: markerPos = -68.88888888888889
193.7531 	DATA 	Mouse:  Left button up, pos=(588,414)
193.7676 	EXP 	Likebility_slider_3: markerPos = -68.88888888888889
193.7858 	EXP 	image: autoDraw = True
194.3694 	DATA 	Mouse: Left button down, pos=(1458,102)
194.3709 	EXP 	window1: recordFrameIntervals = False
194.3857 	EXP 	Likebility_slider_3: autoDraw = False
194.3857 	EXP 	ratingText: autoDraw = False
194.3857 	EXP 	image: autoDraw = False
194.3857 	EXP 	instruct_Likeability_2: autoDraw = False
194.3858 	EXP 	window1: recordFrameIntervals = False
194.6556 	DATA 	Mouse:  Left button up, pos=(1458,102)
194.8558 	EXP 	New trial (rep=0, index=43): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg')])
194.8580 	EXP 	Fixation: autoDraw = True
195.8673 	EXP 	Fixation: autoDraw = False
195.8673 	EXP 	Fixation: autoDraw = False
195.8673 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg'
195.8673 	EXP 	Human_image: autoDraw = True
196.8710 	EXP 	Human_image: autoDraw = False
196.8710 	EXP 	Human_image: autoDraw = False
196.8710 	EXP 	roi: autoDraw = False
196.8710 	EXP 	Likebility_slider_3: markerPos = None
196.8710 	EXP 	Likebility_slider_3: markerPos = 0.0
196.8710 	EXP 	Likebility_slider_3: autoDraw = True
196.8710 	EXP 	ratingText: autoDraw = True
196.8710 	EXP 	instruct_Likeability_2: autoDraw = True
197.3035 	DATA 	Mouse: Left button down, pos=(725,419)
197.3174 	EXP 	Likebility_slider_3: markerPos = -43.51851851851851
197.3357 	EXP 	Likebility_slider_3: markerPos = -43.51851851851851
197.3522 	EXP 	Likebility_slider_3: markerPos = -43.51851851851851
197.3568 	DATA 	Mouse:  Left button up, pos=(725,419)
197.3689 	EXP 	Likebility_slider_3: markerPos = -43.51851851851851
197.3856 	EXP 	Likebility_slider_3: markerPos = -43.51851851851851
197.4023 	EXP 	image: autoDraw = True
197.7693 	DATA 	Mouse: Left button down, pos=(1623,75)
197.7707 	EXP 	window1: recordFrameIntervals = False
197.7856 	EXP 	Likebility_slider_3: autoDraw = False
197.7856 	EXP 	ratingText: autoDraw = False
197.7856 	EXP 	image: autoDraw = False
197.7856 	EXP 	instruct_Likeability_2: autoDraw = False
197.7857 	EXP 	window1: recordFrameIntervals = False
198.0547 	DATA 	Mouse:  Left button up, pos=(1623,75)
198.2553 	EXP 	New trial (rep=0, index=44): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg')])
198.2574 	EXP 	Fixation: autoDraw = True
199.2686 	EXP 	Fixation: autoDraw = False
199.2686 	EXP 	Fixation: autoDraw = False
199.2686 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg'
199.2686 	EXP 	Human_image: autoDraw = True
200.2711 	EXP 	Human_image: autoDraw = False
200.2711 	EXP 	Human_image: autoDraw = False
200.2711 	EXP 	roi: autoDraw = False
200.2711 	EXP 	Likebility_slider_3: markerPos = None
200.2711 	EXP 	Likebility_slider_3: markerPos = 0.0
200.2711 	EXP 	Likebility_slider_3: autoDraw = True
200.2711 	EXP 	ratingText: autoDraw = True
200.2711 	EXP 	instruct_Likeability_2: autoDraw = True
201.4059 	DATA 	Mouse: Left button down, pos=(553,421)
201.4361 	EXP 	Likebility_slider_3: markerPos = -75.37037037037037
201.4507 	EXP 	Likebility_slider_3: markerPos = -75.37037037037037
201.4515 	DATA 	Mouse:  Left button up, pos=(553,421)
201.4673 	EXP 	Likebility_slider_3: markerPos = -75.37037037037037
201.4855 	EXP 	image: autoDraw = True
202.0027 	DATA 	Mouse: Left button down, pos=(1465,112)
202.0043 	EXP 	window1: recordFrameIntervals = False
202.0192 	EXP 	Likebility_slider_3: autoDraw = False
202.0192 	EXP 	ratingText: autoDraw = False
202.0192 	EXP 	image: autoDraw = False
202.0192 	EXP 	instruct_Likeability_2: autoDraw = False
202.0193 	EXP 	window1: recordFrameIntervals = False
202.2883 	DATA 	Mouse:  Left button up, pos=(1465,112)
203.5054 	EXP 	eyetracker.setRecordingState(False)
203.5555 	EXP 	window1: mouseVisible = True
