1.5773 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
192.5042 	EXP 	Likebility_slider_3: markerPos = 10.000000000000014
192.5189 	EXP 	Likebility_slider_3: markerPos = 10.000000000000014
192.5377 	EXP 	Likebility_slider_3: markerPos = 10.000000000000014
192.5542 	EXP 	Likebility_slider_3: markerPos = 10.000000000000014
192.5689 	EXP 	Likebility_slider_3: markerPos = 10.000000000000014
192.5700 	DATA 	Mouse:  Left button up, pos=(1014,424)
192.5875 	EXP 	Likebility_slider_3: markerPos = 10.000000000000014
192.6021 	EXP 	image: autoDraw = True
193.0045 	DATA 	Mouse: Left button down, pos=(1418,92)
193.0063 	EXP 	window1: recordFrameIntervals = False
193.0209 	EXP 	Likebility_slider_3: autoDraw = False
193.0209 	EXP 	ratingText: autoDraw = False
193.0209 	EXP 	image: autoDraw = False
193.0209 	EXP 	instruct_Likeability_2: autoDraw = False
193.0210 	EXP 	window1: recordFrameIntervals = False
193.2908 	DATA 	Mouse:  Left button up, pos=(1418,92)
193.4909 	EXP 	New trial (rep=0, index=36): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg')])
193.5042 	EXP 	Fixation: autoDraw = True
194.5042 	EXP 	Fixation: autoDraw = False
194.5042 	EXP 	Fixation: autoDraw = False
194.5042 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'
194.5187 	EXP 	Human_image: autoDraw = True
195.5186 	EXP 	Human_image: autoDraw = False
195.5186 	EXP 	Human_image: autoDraw = False
195.5186 	EXP 	roi: autoDraw = False
195.5186 	EXP 	Likebility_slider_3: markerPos = None
195.5186 	EXP 	Likebility_slider_3: markerPos = 0.0
195.5186 	EXP 	Likebility_slider_3: autoDraw = True
195.5186 	EXP 	ratingText: autoDraw = True
195.5186 	EXP 	instruct_Likeability_2: autoDraw = True
195.9383 	DATA 	Mouse: Left button down, pos=(1020,424)
195.9521 	EXP 	Likebility_slider_3: markerPos = 11.111111111111114
195.9709 	EXP 	Likebility_slider_3: markerPos = 11.111111111111114
195.9855 	EXP 	Likebility_slider_3: markerPos = 11.111111111111114
196.0041 	EXP 	Likebility_slider_3: markerPos = 11.111111111111114
196.0047 	DATA 	Mouse:  Left button up, pos=(1020,424)
196.0186 	EXP 	Likebility_slider_3: markerPos = 11.111111111111114
196.0375 	EXP 	image: autoDraw = True
196.4550 	DATA 	Mouse: Left button down, pos=(1492,60)
196.4564 	EXP 	window1: recordFrameIntervals = False
196.4707 	EXP 	Likebility_slider_3: autoDraw = False
196.4707 	EXP 	ratingText: autoDraw = False
196.4707 	EXP 	image: autoDraw = False
196.4707 	EXP 	instruct_Likeability_2: autoDraw = False
196.4708 	EXP 	window1: recordFrameIntervals = False
196.7404 	DATA 	Mouse:  Left button up, pos=(1492,60)
196.9407 	EXP 	New trial (rep=0, index=37): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_33_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_33_Caucasian_male_neutral_frontal.jpg')])
196.9521 	EXP 	Fixation: autoDraw = True
197.9517 	EXP 	Fixation: autoDraw = False
197.9517 	EXP 	Fixation: autoDraw = False
197.9517 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_33_Caucasian_male_neutral_frontal.jpg'
197.9684 	EXP 	Human_image: autoDraw = True
198.9683 	EXP 	Human_image: autoDraw = False
198.9683 	EXP 	Human_image: autoDraw = False
198.9683 	EXP 	roi: autoDraw = False
198.9683 	EXP 	Likebility_slider_3: markerPos = None
198.9683 	EXP 	Likebility_slider_3: markerPos = 0.0
198.9683 	EXP 	Likebility_slider_3: autoDraw = True
198.9683 	EXP 	ratingText: autoDraw = True
198.9683 	EXP 	instruct_Likeability_2: autoDraw = True
199.2363 	DATA 	Mouse: Left button down, pos=(1014,397)
199.2517 	EXP 	Likebility_slider_3: markerPos = 10.000000000000014
199.2685 	EXP 	Likebility_slider_3: markerPos = 10.000000000000014
199.2851 	EXP 	Likebility_slider_3: markerPos = 10.000000000000014
199.2899 	DATA 	Mouse:  Left button up, pos=(1014,397)
199.3018 	EXP 	Likebility_slider_3: markerPos = 10.000000000000014
199.3184 	EXP 	Likebility_slider_3: markerPos = 10.000000000000014
199.3350 	EXP 	image: autoDraw = True
199.7022 	DATA 	Mouse: Left button down, pos=(1500,99)
199.7035 	EXP 	window1: recordFrameIntervals = False
199.7209 	EXP 	Likebility_slider_3: autoDraw = False
199.7209 	EXP 	ratingText: autoDraw = False
199.7209 	EXP 	image: autoDraw = False
199.7209 	EXP 	instruct_Likeability_2: autoDraw = False
199.7210 	EXP 	window1: recordFrameIntervals = False
199.9868 	DATA 	Mouse:  Left button up, pos=(1500,99)
200.1871 	EXP 	New trial (rep=0, index=38): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_26_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_26_Caucasian_female_neutral_frontal.jpg')])
200.2019 	EXP 	Fixation: autoDraw = True
201.2040 	EXP 	Fixation: autoDraw = False
201.2040 	EXP 	Fixation: autoDraw = False
201.2040 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_26_Caucasian_female_neutral_frontal.jpg'
201.2040 	EXP 	Human_image: autoDraw = True
202.2019 	EXP 	Human_image: autoDraw = False
202.2019 	EXP 	Human_image: autoDraw = False
202.2019 	EXP 	roi: autoDraw = False
202.2019 	EXP 	Likebility_slider_3: markerPos = None
202.2019 	EXP 	Likebility_slider_3: markerPos = 0.0
202.2019 	EXP 	Likebility_slider_3: autoDraw = True
202.2019 	EXP 	ratingText: autoDraw = True
202.2019 	EXP 	instruct_Likeability_2: autoDraw = True
202.5528 	DATA 	Mouse: Left button down, pos=(1064,403)
202.5706 	EXP 	Likebility_slider_3: markerPos = 19.259259259259267
202.5877 	EXP 	Likebility_slider_3: markerPos = 19.259259259259267
202.6022 	EXP 	Likebility_slider_3: markerPos = 19.259259259259267
202.6209 	EXP 	Likebility_slider_3: markerPos = 19.259259259259267
202.6373 	EXP 	Likebility_slider_3: markerPos = 19.259259259259267
202.6418 	DATA 	Mouse:  Left button up, pos=(1064,403)
202.6541 	EXP 	Likebility_slider_3: markerPos = 19.259259259259267
202.6684 	EXP 	Likebility_slider_3: markerPos = 19.259259259259267
202.6874 	EXP 	image: autoDraw = True
203.1687 	DATA 	Mouse: Left button down, pos=(1426,100)
203.1701 	EXP 	window1: recordFrameIntervals = False
203.1848 	EXP 	Likebility_slider_3: autoDraw = False
203.1848 	EXP 	ratingText: autoDraw = False
203.1848 	EXP 	image: autoDraw = False
203.1848 	EXP 	instruct_Likeability_2: autoDraw = False
203.1850 	EXP 	window1: recordFrameIntervals = False
203.4551 	DATA 	Mouse:  Left button up, pos=(1426,99)
203.6549 	EXP 	New trial (rep=0, index=39): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg')])
203.6682 	EXP 	Fixation: autoDraw = True
204.6683 	EXP 	Fixation: autoDraw = False
204.6683 	EXP 	Fixation: autoDraw = False
204.6683 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg'
204.6849 	EXP 	Human_image: autoDraw = True
205.6875 	EXP 	Human_image: autoDraw = False
205.6875 	EXP 	roi: autoDraw = False
205.6875 	EXP 	Likebility_slider_3: markerPos = None
205.6875 	EXP 	Likebility_slider_3: markerPos = 0.0
205.6875 	EXP 	Likebility_slider_3: autoDraw = True
205.6875 	EXP 	ratingText: autoDraw = True
205.6875 	EXP 	instruct_Likeability_2: autoDraw = True
206.1578 	DATA 	Mouse: Left button down, pos=(1030,417)
206.1737 	EXP 	Likebility_slider_3: markerPos = 12.962962962962948
206.1909 	EXP 	Likebility_slider_3: markerPos = 12.962962962962948
206.2072 	EXP 	Likebility_slider_3: markerPos = 12.962962962962948
206.2239 	EXP 	Likebility_slider_3: markerPos = 12.962962962962948
206.2410 	EXP 	Likebility_slider_3: markerPos = 12.962962962962948
206.2421 	DATA 	Mouse:  Left button up, pos=(1030,417)
206.2575 	EXP 	Likebility_slider_3: markerPos = 12.962962962962948
206.2736 	EXP 	image: autoDraw = True
206.5709 	DATA 	Mouse: Left button down, pos=(1431,97)
206.5727 	EXP 	window1: recordFrameIntervals = False
206.5874 	EXP 	Likebility_slider_3: autoDraw = False
206.5874 	EXP 	ratingText: autoDraw = False
206.5874 	EXP 	image: autoDraw = False
206.5874 	EXP 	instruct_Likeability_2: autoDraw = False
206.5875 	EXP 	window1: recordFrameIntervals = False
206.8563 	DATA 	Mouse:  Left button up, pos=(1431,97)
207.0567 	EXP 	New trial (rep=0, index=40): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg')])
207.0683 	EXP 	Fixation: autoDraw = True
208.0706 	EXP 	Fixation: autoDraw = False
208.0706 	EXP 	Fixation: autoDraw = False
208.0706 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'
208.0872 	EXP 	Human_image: autoDraw = True
209.0849 	EXP 	Human_image: autoDraw = False
209.0849 	EXP 	Human_image: autoDraw = False
209.0849 	EXP 	roi: autoDraw = False
209.0849 	EXP 	Likebility_slider_3: markerPos = None
209.0849 	EXP 	Likebility_slider_3: markerPos = 0.0
209.0849 	EXP 	Likebility_slider_3: autoDraw = True
209.0849 	EXP 	ratingText: autoDraw = True
209.0849 	EXP 	instruct_Likeability_2: autoDraw = True
209.5883 	DATA 	Mouse: Left button down, pos=(1044,441)
209.6040 	EXP 	Likebility_slider_3: markerPos = 15.555555555555543
209.6184 	EXP 	Likebility_slider_3: markerPos = 15.555555555555543
209.6349 	EXP 	Likebility_slider_3: markerPos = 15.555555555555543
209.6517 	EXP 	Likebility_slider_3: markerPos = 15.555555555555543
209.6564 	DATA 	Mouse:  Left button up, pos=(1044,441)
209.6685 	EXP 	Likebility_slider_3: markerPos = 15.555555555555543
209.6854 	EXP 	Likebility_slider_3: markerPos = 15.555555555555543
209.7018 	EXP 	image: autoDraw = True
210.0040 	DATA 	Mouse: Left button down, pos=(1497,88)
210.0054 	EXP 	window1: recordFrameIntervals = False
210.0183 	EXP 	Likebility_slider_3: autoDraw = False
210.0183 	EXP 	ratingText: autoDraw = False
210.0183 	EXP 	image: autoDraw = False
210.0183 	EXP 	instruct_Likeability_2: autoDraw = False
210.0185 	EXP 	window1: recordFrameIntervals = False
210.2893 	DATA 	Mouse:  Left button up, pos=(1497,88)
210.4894 	EXP 	New trial (rep=0, index=41): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg')])
210.5018 	EXP 	Fixation: autoDraw = True
211.5070 	EXP 	Fixation: autoDraw = False
211.5070 	EXP 	Fixation: autoDraw = False
211.5070 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'
211.5070 	EXP 	Human_image: autoDraw = True
212.5183 	EXP 	Human_image: autoDraw = False
212.5183 	EXP 	Human_image: autoDraw = False
212.5183 	EXP 	roi: autoDraw = False
212.5183 	EXP 	Likebility_slider_3: markerPos = None
212.5183 	EXP 	Likebility_slider_3: markerPos = 0.0
212.5183 	EXP 	Likebility_slider_3: autoDraw = True
212.5183 	EXP 	ratingText: autoDraw = True
212.5183 	EXP 	instruct_Likeability_2: autoDraw = True
213.2860 	DATA 	Mouse: Left button down, pos=(1087,406)
213.3016 	EXP 	Likebility_slider_3: markerPos = 23.51851851851852
213.3180 	EXP 	Likebility_slider_3: markerPos = 23.703703703703695
213.3348 	EXP 	Likebility_slider_3: markerPos = 23.703703703703695
213.3513 	EXP 	Likebility_slider_3: markerPos = 23.703703703703695
213.3681 	EXP 	Likebility_slider_3: markerPos = 23.703703703703695
213.3688 	DATA 	Mouse:  Left button up, pos=(1089,406)
213.3848 	EXP 	Likebility_slider_3: markerPos = 23.703703703703695
213.4015 	EXP 	image: autoDraw = True
213.7711 	DATA 	Mouse: Left button down, pos=(1365,119)
213.7730 	EXP 	window1: recordFrameIntervals = False
213.7850 	EXP 	Likebility_slider_3: autoDraw = False
213.7850 	EXP 	ratingText: autoDraw = False
213.7850 	EXP 	image: autoDraw = False
213.7850 	EXP 	instruct_Likeability_2: autoDraw = False
213.7852 	EXP 	window1: recordFrameIntervals = False
214.0571 	DATA 	Mouse:  Left button up, pos=(1365,119)
214.2573 	EXP 	New trial (rep=0, index=42): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_26_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_26_Caucasian_female_neutral_frontal.jpg')])
214.2705 	EXP 	Fixation: autoDraw = True
215.2704 	EXP 	Fixation: autoDraw = False
215.2704 	EXP 	Fixation: autoDraw = False
215.2704 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_26_Caucasian_female_neutral_frontal.jpg'
215.2873 	EXP 	Human_image: autoDraw = True
216.2850 	EXP 	Human_image: autoDraw = False
216.2850 	EXP 	Human_image: autoDraw = False
216.2850 	EXP 	roi: autoDraw = False
216.2850 	EXP 	Likebility_slider_3: markerPos = None
216.2850 	EXP 	Likebility_slider_3: markerPos = 0.0
216.2850 	EXP 	Likebility_slider_3: autoDraw = True
216.2850 	EXP 	ratingText: autoDraw = True
216.2850 	EXP 	instruct_Likeability_2: autoDraw = True
216.7774 	DATA 	Mouse: Left button down, pos=(1052,436)
216.8076 	EXP 	Likebility_slider_3: markerPos = 17.037037037037024
216.8237 	EXP 	Likebility_slider_3: markerPos = 17.037037037037024
216.8346 	EXP 	Likebility_slider_3: markerPos = 17.037037037037024
216.8516 	EXP 	Likebility_slider_3: markerPos = 17.037037037037024
216.8679 	EXP 	Likebility_slider_3: markerPos = 17.037037037037024
216.8690 	DATA 	Mouse:  Left button up, pos=(1052,436)
216.8849 	EXP 	Likebility_slider_3: markerPos = 17.037037037037024
216.9013 	EXP 	image: autoDraw = True
217.2353 	DATA 	Mouse: Left button down, pos=(1453,102)
217.2370 	EXP 	window1: recordFrameIntervals = False
217.2514 	EXP 	Likebility_slider_3: autoDraw = False
217.2514 	EXP 	ratingText: autoDraw = False
217.2514 	EXP 	image: autoDraw = False
217.2514 	EXP 	instruct_Likeability_2: autoDraw = False
217.2516 	EXP 	window1: recordFrameIntervals = False
217.5211 	DATA 	Mouse:  Left button up, pos=(1453,102)
217.7217 	EXP 	New trial (rep=0, index=43): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_30_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_30_Caucasian_male_neutral_frontal.jpg')])
217.7346 	EXP 	Fixation: autoDraw = True
218.7349 	EXP 	Fixation: autoDraw = False
218.7349 	EXP 	Fixation: autoDraw = False
218.7349 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_30_Caucasian_male_neutral_frontal.jpg'
218.7538 	EXP 	Human_image: autoDraw = True
219.7536 	EXP 	Human_image: autoDraw = False
219.7536 	EXP 	roi: autoDraw = False
219.7536 	EXP 	Likebility_slider_3: markerPos = None
219.7536 	EXP 	Likebility_slider_3: markerPos = 0.0
219.7536 	EXP 	Likebility_slider_3: autoDraw = True
219.7536 	EXP 	ratingText: autoDraw = True
219.7536 	EXP 	instruct_Likeability_2: autoDraw = True
220.2415 	DATA 	Mouse: Left button down, pos=(1076,409)
220.2513 	EXP 	Likebility_slider_3: markerPos = 21.48148148148148
220.2703 	EXP 	Likebility_slider_3: markerPos = 21.48148148148148
220.2869 	EXP 	Likebility_slider_3: markerPos = 21.48148148148148
220.3036 	EXP 	Likebility_slider_3: markerPos = 21.48148148148148
220.3043 	DATA 	Mouse:  Left button up, pos=(1076,409)
220.3182 	EXP 	Likebility_slider_3: markerPos = 21.48148148148148
220.3372 	EXP 	image: autoDraw = True
220.8038 	DATA 	Mouse: Left button down, pos=(1465,94)
220.8056 	EXP 	window1: recordFrameIntervals = False
220.8204 	EXP 	Likebility_slider_3: autoDraw = False
220.8204 	EXP 	ratingText: autoDraw = False
220.8204 	EXP 	image: autoDraw = False
220.8204 	EXP 	instruct_Likeability_2: autoDraw = False
220.8205 	EXP 	window1: recordFrameIntervals = False
221.0902 	DATA 	Mouse:  Left button up, pos=(1465,94)
221.2905 	EXP 	New trial (rep=0, index=44): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg')])
221.3013 	EXP 	Fixation: autoDraw = True
222.3036 	EXP 	Fixation: autoDraw = False
222.3036 	EXP 	Fixation: autoDraw = False
222.3036 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'
222.3203 	EXP 	Human_image: autoDraw = True
223.3347 	EXP 	Human_image: autoDraw = False
223.3347 	EXP 	roi: autoDraw = False
223.3347 	EXP 	Likebility_slider_3: markerPos = None
223.3347 	EXP 	Likebility_slider_3: markerPos = 0.0
223.3347 	EXP 	Likebility_slider_3: autoDraw = True
223.3347 	EXP 	ratingText: autoDraw = True
223.3347 	EXP 	instruct_Likeability_2: autoDraw = True
224.1360 	DATA 	Mouse: Left button down, pos=(1027,432)
224.1541 	EXP 	Likebility_slider_3: markerPos = 12.407407407407405
224.1684 	EXP 	Likebility_slider_3: markerPos = 12.407407407407405
224.1852 	EXP 	Likebility_slider_3: markerPos = 12.407407407407405
224.2018 	EXP 	Likebility_slider_3: markerPos = 12.407407407407405
224.2028 	DATA 	Mouse:  Left button up, pos=(1027,432)
224.2202 	EXP 	Likebility_slider_3: markerPos = 12.407407407407405
224.2369 	EXP 	image: autoDraw = True
224.7708 	DATA 	Mouse: Left button down, pos=(1494,74)
224.7729 	EXP 	window1: recordFrameIntervals = False
224.7868 	EXP 	Likebility_slider_3: autoDraw = False
224.7868 	EXP 	ratingText: autoDraw = False
224.7868 	EXP 	image: autoDraw = False
224.7868 	EXP 	instruct_Likeability_2: autoDraw = False
224.7869 	EXP 	window1: recordFrameIntervals = False
225.0578 	DATA 	Mouse:  Left button up, pos=(1494,74)
226.3026 	EXP 	eyetracker.setRecordingState(False)
226.3503 	EXP 	window1: mouseVisible = True
